0.017777777777777778,1.2718827160493826,2.5289834104938267,0.015625,2.06640625,2.1025,0.010000000000000002,1.0307889660493825,1.3481790123456792,1.3097530864197529,0.02046489197530864,0.0025000000000000005,0.014600694444444444,1.8677777777777778,0.025069444444444443,1.0083506944444445,2.3002777777777776,2.4154340277777777,0.029660493827160492,1.3546373456790126,1.6220852623456787,0.008150077160493827,0.024631558641975308,0.015625,0.007415123456790123,0.5017361111111112,0.0,1.4769000771604937,0.01668402777777778,0.007656249999999999,0.009852400548696844,1.2438445216049383,1.3871604938271607,1.715372299382716,0.017044753086419756,1.6900000000000002,0.010850694444444446,1.6220852623456787,0.008150077160493827,0.036736111111111115,0.015279706790123459,0.055748456790123455,1.7482716049382716,0.011437114197530863,0.004631558641975308,1.7409336419753085,0.038350694444444444,1.6220852623456787,1.8112673611111114,0.05907600308641975,0.07949266975308641,0.0097241512345679,2.0069444444444446,1.0649093364197533,1.3578722993827161,1.2069463734567902,0.012970679012345679,0.018526234567901232,1.056327160493827,2.2416743827160492,1.0850694444444446,1.377363040123457,0.4370679012345679,1.1377777777777778,1.999081790123457,0.01493827160493827,0.21390625000000002,0.0050173611111111105,0.10027777777777777,0.023341049382716052,1.9097704475308641,0.9724151234567903,2.0504648919753086,0.015279706790123459,0.04111882716049383,1.1856790123456789,1.770378086419753,0.020864197530864194,0.04055748456790124,0.018526234567901232,0.018526234567901232,0.021267361111111115,0.048155864197530866,1.3385204475308645,1.611489197530864,1.0392669753086419,0.021267361111111115,0.54390625,1.715372299382716,0.011141975308641975,0.025069444444444443,0.007901234567901235,0.02419753086419753,0.021674382716049385,1.2100000000000002,1.800069444444444,0.06673611111111112,0.023341049382716052,0.014600694444444444,0.8711111111111112
1.443335262345679,0.057733410493827166,0.30250000000000005,1.3578722993827161,0.10743827160493827,0.1437673611111111,1.3193074845679011,0.08834104938271604,0.038350694444444444,0.03620563271604938,1.590401234567901,1.3904340277777778,1.3806250000000002,0.08588155864197532,1.6863908179012348,0.10743827160493827,0.14166859567901235,0.3117361111111111,1.450017361111111,0.03515625,0.058402777777777776,1.3353086419753084,1.3481790123456792,1.6433815586419755,1.5451871141975309,0.3040297067901235,1.4769000771604937,0.0,1.48704475308642,1.4266975308641974,1.27439012345679,0.03780864197530864,0.03944637345679012,0.505679012345679,1.497224151234568,0.061807484567901236,1.3161188271604936,0.08345679012345678,1.3806250000000002,1.3065760030864195,1.3288966049382713,1.3193074845679011,0.07335069444444443,1.3481790123456792,1.4466743827160493,0.04876736111111111,1.6900000000000002,0.04340277777777778,0.07871141975308642,1.228402777777778,1.234567901234568,1.4266975308641974,0.26551118827160486,0.0625,0.0388966049382716,0.07562500000000001,1.6009278549382715,1.5451871141975309,0.06460069444444444,0.13546489197530867,0.06890625,0.12641975308641976,0.3258506944444444,0.07949266975308641,0.0748630401234568,1.430017361111111,1.668402777777778,1.4266975308641974,1.8112673611111114,1.5939062499999999,0.10926697530864198,0.07335069444444443,0.42250000000000004,1.4802777777777776,1.6936130401234568,0.060434027777777774,0.4171006944444445,1.443335262345679,1.3611111111111114,1.4634278549382713,1.6433815586419755,1.4266975308641974,1.443335262345679,0.034637345679012346,0.5814062499999999,0.05907600308641975,1.6827854938271607,0.26408179012345673,0.04000000000000001,1.3969926697530866,1.72265625,1.6009278549382715,1.4836593364197528,1.4904340277777781,0.04282600308641975,0.07949266975308641,0.9479185956790123,1.5382889660493828,1.4600694444444442,0.5708641975308641
0.01668402777777778,1.2939062499999998,2.586736111111111,0.031113040123456795,2.0464891975308643,2.1470389660493825,0.028242669753086425,1.067777777777778,1.3643537808641977,1.32569637345679,0.02419753086419753,0.011437114197530863,0.029660493827160492,1.87157600308642,0.013288966049382718,1.033611111111111,2.28765625,2.3596373456790127,0.04055748456790124,1.3643537808641977,1.6327160493827158,0.017777777777777778,0.020864197530864194,0.012038966049382717,0.0097241512345679,0.5156037808641976,0.01668402777777778,1.48704475308642,0.0,0.019290123456790126,0.02852345679012346,1.2718827160493826,1.416761188271605,1.618549382716049,0.021267361111111115,1.6936130401234568,0.02419753086419753,1.6398225308641972,0.019290123456790126,0.057733410493827166,0.03160493827160494,0.05907600308641975,1.75194637345679,0.0225,0.016327160493827157,1.75194637345679,0.033611111111111105,1.6256249999999999,1.8075308641975312,0.05315586419753087,0.09,0.016327160493827157,1.92515625,1.0735262345679015,1.3676003086419755,1.2531558641975309,0.010850694444444446,0.018906250000000003,1.0995852623456792,2.2541685956790123,1.1348167438271606,1.3806250000000002,0.47648341049382714,1.1586130401234567,1.9951562500000002,0.02208526234567901,0.19262345679012347,0.016327160493827157,0.08588155864197532,0.034122299382716055,1.9059336419753086,0.9972241512345679,2.030625,0.0225,0.03515625,1.2130574845679014,1.7740760030864196,0.018906250000000003,0.055748456790123455,0.018150077160493824,0.013288966049382718,0.025069444444444443,0.05907600308641975,1.3546373456790126,1.5590297067901235,1.0821778549382717,0.0225,0.5920447530864198,1.7117361111111111,0.019677854938271604,0.019677854938271604,0.018906250000000003,0.033103780864197525,0.029184027777777777,1.256267361111111,1.818751929012346,0.08265624999999999,0.027316743827160494,0.017044753086419756,0.6400000000000001
0.0097241512345679,1.1887056327160492,2.4981558641975306,0.0097241512345679,1.9599999999999997,2.0504648919753086,0.005835262345679013,1.044938271604938,1.2875945216049383,1.250048225308642,0.019290123456790126,0.00236304012345679,0.00945216049382716,1.759307484567901,0.027316743827160494,0.9398225308641975,2.21265625,2.334104938271605,0.023767361111111114,1.3002334104938271,1.5417361111111112,0.00945216049382716,0.020069444444444442,0.01668402777777778,0.008150077160493827,0.47265625,0.007656249999999999,1.4266975308641974,0.019290123456790126,0.0,0.008989849108367627,1.1917361111111109,1.3321006944444442,1.6900000000000002,0.0097241512345679,1.615017361111111,0.005625,1.5348456790123457,0.004081790123456789,0.028242669753086425,0.012345679012345678,0.045156249999999995,1.6505111882716053,0.006944444444444444,0.0027854938271604937,1.636267361111111,0.0388966049382716,1.548641975308642,1.7117361111111111,0.04000000000000001,0.06963734567901235,0.007901234567901235,1.9406037808641974,1.033611111111111,1.3224999999999998,1.1616049382716047,0.011437114197530863,0.017409336419753087,1.0195389660493825,2.179724151234568,1.0534741512345678,1.3417361111111112,0.43523341049382713,1.070650077160494,1.9021006944444443,0.018906250000000003,0.236304012345679,0.0006250000000000001,0.1254340277777778,0.02208526234567901,1.800069444444444,0.9317611882716049,2.0624151234567902,0.014266975308641976,0.05640625,1.1407426697530865,1.8112673611111114,0.0159741512345679,0.03567901234567901,0.013288966049382718,0.029184027777777777,0.016327160493827157,0.032100694444444446,1.2844444444444443,1.579909336419753,1.0083506944444445,0.03260030864197531,0.5459567901234569,1.6327160493827158,0.006714891975308642,0.033103780864197525,0.02208526234567901,0.022918595679012343,0.018906250000000003,1.1646006944444443,1.7081037808641977,0.061807484567901236,0.022918595679012343,0.010000000000000002,0.6400000000000001
0.0144,1.0970622770919065,2.3830211248285327,0.01585733882030178,1.9064449931412897,1.9351901234567903,0.008166803840877914,0.9560493827160493,1.147279012345679,1.1536351165980798,0.026076268861454043,0.005708641975308642,0.01548641975308642,1.680384087791495,0.03709190672153635,0.8711111111111112,2.107873799725652,2.3284499314128944,0.034293552812071325,1.1792351165980797,1.4578326474622774,0.011063923182441702,0.026556927297668044,0.029026063100137174,0.018982716049382717,0.4268444444444444,0.009852400548696844,1.27439012345679,0.02852345679012346,0.008989849108367627,0.0,1.0693091906721537,1.2378622770919068,1.6044444444444443,0.0116960219478738,1.5083478737997258,0.005708641975308642,1.4542573388203015,0.007383264746227708,0.030560219478737997,0.01585733882030178,0.05409931412894376,1.5560252400548693,0.009560493827160494,0.008989849108367627,1.5523314128943757,0.04872647462277092,1.432897668038409,1.6157234567901233,0.04301783264746228,0.07511659807956104,0.010148696844993142,1.8779149519890264,0.9911308641975308,1.1889075445816188,1.1032779149519891,0.019807956104252403,0.019807956104252403,0.907432647462277,2.077868861454047,0.9647604938271604,1.22799231824417,0.37799725651577504,0.9589486968449932,1.8055396433470505,0.021511111111111113,0.2205519890260631,0.00843676268861454,0.13174211248285325,0.034293552812071325,1.7267906721536355,0.8573388203017833,1.9558540466392318,0.015119890260631003,0.059031001371742116,1.0268444444444447,1.7345865569272976,0.019807956104252403,0.027041975308641976,0.015119890260631003,0.03484444444444445,0.02373882030178327,0.041193964334705076,1.1504548696844992,1.6346096021947876,0.930153086419753,0.03595939643347051,0.4603873799725652,1.5265975308641975,0.009272976680384088,0.038823593964334706,0.018982716049382717,0.02802524005486968,0.030044444444444447,1.041911659807956,1.627041975308642,0.05975308641975308,0.023284499314128942,0.014757750342935529,1.0
1.2008506944444446,0.024631558641975308,0.3941049382716049,1.12890625,0.12445216049382718,0.15668402777777776,1.1054185956790124,0.03780864197530864,0.034122299382716055,0.029184027777777777,1.3546373456790126,1.1646006944444443,1.173611111111111,0.08916859567901234,1.443335262345679,0.05975308641975308,0.20375192901234568,0.4046373456790123,1.2376562500000001,0.034122299382716055,0.07871141975308642,1.1200694444444446,1.1377777777777778,1.41015625,1.3002334104938271,0.22168402777777776,1.2438445216049383,0.03780864197530864,1.2718827160493826,1.1917361111111109,1.0693091906721537,0.0,0.038350694444444444,0.6179706790123457,1.275017361111111,0.057733410493827166,1.1025,0.0726003086419753,1.155625,1.1586130401234567,1.1025,1.1407426697530865,0.08588155864197532,1.1377777777777778,1.216118827160494,0.07185378086419753,1.4266975308641974,0.050625,0.08669753086419754,1.0055632716049383,1.1083410493827162,1.2100000000000002,0.3290297067901234,0.04694444444444445,0.026859567901234567,0.06530864197530863,1.3578722993827161,1.3385204475308645,0.02046489197530864,0.19140625,0.029184027777777777,0.10926697530864198,0.21648341049382716,0.04055748456790124,0.11018711419753086,1.2069463734567902,1.5417361111111112,1.1856790123456789,1.565974151234568,1.3643537808641977,0.11864197530864197,0.0372704475308642,0.5216049382716049,1.2781558641975308,1.4904340277777781,0.03515625,0.43890625,1.2314834104938273,1.1917361111111109,1.2625019290123456,1.3969926697530866,1.1856790123456789,1.2438445216049383,0.003402777777777778,0.6377797067901235,0.019677854938271604,1.453364197530864,0.18537808641975312,0.061118827160493834,1.1766222993827158,1.517687114197531,1.3578722993827161,1.256267361111111,1.275017361111111,0.024631558641975308,0.11768711419753086,0.7583506944444445,1.3321006944444442,1.2407484567901235,0.3338271604938271
1.3481790123456792,0.025069444444444443,0.33865933641975315,1.265625,0.0959278549382716,0.17593364197530864,1.2407484567901235,0.04754822530864198,0.023341049382716052,0.03780864197530864,1.5108506944444446,1.3034027777777777,1.3002334104938271,0.07871141975308642,1.590401234567901,0.06319637345679012,0.15123456790123457,0.34190007716049386,1.3546373456790126,0.03160493827160494,0.04876736111111111,1.2438445216049383,1.2687519290123457,1.5555632716049383,1.44,0.2612345679012345,1.3871604938271607,0.03944637345679012,1.416761188271605,1.3321006944444442,1.2378622770919068,0.038350694444444444,0.0,0.5604185956790123,1.4134567901234567,0.06963734567901235,1.2438445216049383,0.061807484567901236,1.2939062499999998,1.2718827160493826,1.2438445216049383,1.2469444444444444,0.08027777777777777,1.275017361111111,1.3578722993827161,0.04574845679012345,1.579909336419753,0.03515625,0.08916859567901234,1.1466840277777777,1.2069463734567902,1.3449556327160497,0.2904012345679012,0.05379822530864198,0.0372704475308642,0.033103780864197525,1.5006250000000003,1.473526234567901,0.0445679012345679,0.1490817901234568,0.055748456790123455,0.12940007716049381,0.2785493827160494,0.048155864197530866,0.10743827160493827,1.3417361111111112,1.5729340277777777,1.3321006944444442,1.7190123456790123,1.5074382716049384,0.08588155864197532,0.04938271604938271,0.465048225308642,1.4233815586419754,1.6398225308641972,0.03780864197530864,0.3871604938271605,1.3481790123456792,1.3321006944444442,1.4068595679012346,1.548641975308642,1.3065760030864195,1.4068595679012346,0.03944637345679012,0.5835262345679012,0.04574845679012345,1.6009278549382715,0.22168402777777776,0.05907600308641975,1.3161188271604936,1.654081790123457,1.5211111111111113,1.3871604938271607,1.4134567901234567,0.019290123456790126,0.09506944444444446,0.8607716049382717,1.4938271604938274,1.3838908179012346,0.16000000000000003
1.7008506944444446,0.5196006944444445,0.3055632716049383,1.6009278549382715,0.48999999999999994,0.46126736111111116,1.6936130401234568,0.6179706790123457,0.548011188271605,0.548011188271605,1.770378086419753,1.7372704475308642,1.6327160493827158,0.4803260030864197,1.7446006944444443,0.5708641975308641,0.4688445216049383,0.2904012345679012,1.636267361111111,0.5276408179012345,0.4978086419753087,1.654081790123457,1.618549382716049,1.8337673611111114,1.7889062499999997,0.8377334104938271,1.715372299382716,0.505679012345679,1.618549382716049,1.6900000000000002,1.6044444444444443,0.6179706790123457,0.5604185956790123,0.0,1.826251929012346,0.5196006944444445,1.697229938271605,0.5216049382716049,1.7482716049382716,1.4567148919753086,1.5764197530864197,1.4701562499999998,0.45375192901234573,1.6755864197530865,1.770378086419753,0.48418402777777775,1.726304012345679,0.4978086419753087,0.5296604938271604,1.4466743827160493,1.2531558641975309,1.726304012345679,0.18418402777777776,0.6179706790123457,0.5625,0.5017361111111112,1.8112673611111114,1.7814834104938269,0.62015625,0.4206963734567902,0.5941840277777778,0.3768595679012346,0.8998630401234567,0.568767361111111,0.49194637345679004,1.5869000771604937,1.4466743827160493,1.7409336419753085,1.6576562500000003,1.7814834104938269,0.4407484567901234,0.6646778549382716,0.057067901234567904,1.7044753086419753,1.6719926697530867,0.5771778549382716,0.13958526234567903,1.6791840277777779,1.4802777777777776,1.7008506944444446,1.7299556327160495,1.6044444444444443,1.517687114197531,0.5792901234567901,0.15668402777777776,0.6289371141975308,1.668402777777778,0.7950694444444445,0.5017361111111112,1.7372704475308642,1.7372704475308642,1.7008506944444446,1.7372704475308642,1.75194637345679,0.5814062499999999,0.4958506944444445,1.430017361111111,1.759307484567901,1.7409336419753085,1.2844444444444443
0.006944444444444444,1.3034027777777777,2.6271006944444446,0.017777777777777778,2.1226871141975305,2.19204475308642,0.00945216049382716,1.1112673611111112,1.3481790123456792,1.3288966049382713,0.01265625,0.008919753086419752,0.017409336419753087,1.9059336419753086,0.018526234567901232,1.02515625,2.342600308641975,2.502548225308642,0.015625,1.374104938271605,1.6719926697530867,0.019677854938271604,0.023767361111111114,0.005625,0.00945216049382716,0.525625,0.017044753086419756,1.497224151234568,0.021267361111111115,0.0097241512345679,0.0116960219478738,1.275017361111111,1.4134567901234567,1.826251929012346,0.0,1.7044753086419753,0.010850694444444446,1.6433815586419755,0.005835262345679013,0.0388966049382716,0.018906250000000003,0.036736111111111115,1.770378086419753,0.012038966049382717,0.006714891975308642,1.770378086419753,0.02208526234567901,1.6433815586419755,1.8337673611111114,0.04876736111111111,0.07949266975308641,0.0050173611111111105,2.078402777777778,1.1171315586419754,1.41015625,1.256267361111111,0.004081790123456789,0.003402777777777778,1.0966743827160494,2.334104938271605,1.1377777777777778,1.41015625,0.48611882716049376,1.155625,2.0544444444444445,0.023341049382716052,0.1747704475308642,0.008659336419753087,0.08345679012345678,0.011141975308641975,1.9328722993827159,1.0,2.179724151234568,0.008659336419753087,0.036736111111111115,1.216118827160494,1.9213040123456788,0.012345679012345678,0.03620563271604938,0.011141975308641975,0.017044753086419756,0.018906250000000003,0.033611111111111105,1.3708506944444445,1.7190123456790123,1.0792901234567902,0.017409336419753087,0.5856500771604938,1.7372704475308642,0.005625,0.019290123456790126,0.025956790123456794,0.00945216049382716,0.020864197530864194,1.2407484567901235,1.8300077160493828,0.07410493827160493,0.011736111111111112,0.006267361111111111,0.6400000000000001
1.6327160493827158,0.09679012345679013,0.22694637345679008,1.548641975308642,0.0372704475308642,0.08185956790123455,1.5279706790123457,0.13546489197530867,0.0726003086419753,0.06673611111111112,1.7814834104938269,1.59741512345679,1.565974151234568,0.04000000000000001,1.8982716049382715,0.15449266975308643,0.09,0.23495563271604938,1.6256249999999999,0.05975308641975308,0.06602044753086418,1.5451871141975309,1.5382889660493828,1.860192901234568,1.7482716049382716,0.3768595679012346,1.6900000000000002,0.061807484567901236,1.6936130401234568,1.615017361111111,1.5083478737997258,0.057733410493827166,0.06963734567901235,0.5196006944444445,1.7044753086419753,0.0,1.5245389660493829,0.060434027777777774,1.5869000771604937,1.46679012345679,1.5108506944444446,1.4938271604938274,0.04225308641975308,1.565974151234568,1.6576562500000003,0.05315586419753087,1.9021006944444443,0.04055748456790124,0.04754822530864198,1.3514062500000001,1.416761188271605,1.636267361111111,0.21006944444444442,0.11960069444444443,0.05640625,0.090835262345679,1.815007716049383,1.770378086419753,0.1111111111111111,0.08506944444444446,0.09167438271604937,0.1458815586419753,0.42250000000000004,0.08834104938271604,0.04225308641975308,1.6398225308641972,1.9021006944444443,1.629168595679012,2.0069444444444446,1.770378086419753,0.060434027777777774,0.11864197530864197,0.38199266975308643,1.7008506944444446,1.9599999999999997,0.10743827160493827,0.3370447530864198,1.6327160493827158,1.5939062499999999,1.6469444444444448,1.8526234567901236,1.615017361111111,1.590401234567901,0.05640625,0.5096373456790124,0.10204475308641973,1.89444637345679,0.358335262345679,0.04168402777777778,1.6044444444444443,1.9599999999999997,1.815007716049383,1.6900000000000002,1.697229938271605,0.09506944444444446,0.058402777777777776,1.1025,1.7926234567901231,1.6648167438271606,0.3338271604938271
0.0097241512345679,1.12890625,2.428402777777778,0.007656249999999999,1.8982716049382715,1.9638908179012342,0.004261188271604939,0.9669444444444444,1.2069463734567902,1.1646006944444443,0.0225,0.003566743827160494,0.007415123456790123,1.6936130401234568,0.033103780864197525,0.8972299382716049,2.098474151234568,2.2666975308641977,0.026406250000000003,1.2130574845679014,1.473526234567901,0.00945216049382716,0.014266975308641976,0.021267361111111115,0.01265625,0.43157600308641975,0.010850694444444446,1.3161188271604936,0.02419753086419753,0.005625,0.005708641975308642,1.1025,1.2438445216049383,1.697229938271605,0.010850694444444446,1.5245389660493829,0.0,1.4600694444444442,0.001736111111111111,0.021267361111111115,0.00945216049382716,0.045156249999999995,1.579909336419753,0.0013040123456790121,0.004081790123456789,1.5729340277777777,0.033611111111111105,1.4466743827160493,1.6256249999999999,0.027777777777777776,0.05444444444444445,0.006049382716049383,1.9021006944444443,0.9779012345679013,1.2038966049382718,1.0966743827160494,0.015279706790123459,0.01668402777777778,0.9264062500000001,2.098474151234568,0.9806500771604939,1.2469444444444444,0.37856674382716055,1.0083506944444445,1.8337673611111114,0.018906250000000003,0.22827160493827162,0.0044444444444444444,0.13342785493827158,0.025511188271604934,1.733611111111111,0.8685204475308642,2.0544444444444445,0.011736111111111112,0.05379822530864198,1.0534741512345678,1.796344521604938,0.017409336419753087,0.027777777777777776,0.0097241512345679,0.03620563271604938,0.01493827160493827,0.03515625,1.1796373456790121,1.5729340277777777,0.9317611882716049,0.04111882716049383,0.4631558641975309,1.5417361111111112,0.00390625,0.04282600308641975,0.025511188271604934,0.019677854938271604,0.023767361111111114,1.070650077160494,1.629168595679012,0.04055748456790124,0.023767361111111114,0.006944444444444444,0.7511111111111112
1.5869000771604937,0.06602044753086418,0.2612345679012345,1.4567148919753086,0.07111111111111111,0.09421489197530865,1.450017361111111,0.10204475308641973,0.052517361111111105,0.08106674382716049,1.7409336419753085,1.53140625,1.5142669753086422,0.04398341049382716,1.8337673611111114,0.1324151234567901,0.11578896604938273,0.2612345679012345,1.5729340277777777,0.057733410493827166,0.07111111111111111,1.4600694444444442,1.5006250000000003,1.796344521604938,1.6791840277777779,0.3751562500000001,1.6220852623456787,0.08345679012345678,1.6398225308641972,1.5348456790123457,1.4542573388203015,0.0726003086419753,0.061807484567901236,0.5216049382716049,1.6433815586419755,0.060434027777777774,1.4600694444444442,0.0,1.5211111111111113,1.4366685956790122,1.433341049382716,1.41015625,0.060434027777777774,1.48704475308642,1.590401234567901,0.05379822530864198,1.8300077160493828,0.04111882716049383,0.04225308641975308,1.2844444444444443,1.374104938271605,1.5694521604938272,0.28001736111111114,0.10743827160493827,0.05975308641975308,0.09679012345679013,1.75194637345679,1.7081037808641977,0.10472415123456791,0.11578896604938273,0.10472415123456791,0.13648919753086422,0.40640624999999997,0.09765625,0.08106674382716049,1.5521006944444444,1.7190123456790123,1.5555632716049383,1.9021006944444443,1.72265625,0.07111111111111111,0.13140625,0.4153086419753087,1.654081790123457,1.8639834104938273,0.07793402777777778,0.36166859567901233,1.579909336419753,1.5006250000000003,1.6220852623456787,1.7740760030864196,1.5348456790123457,1.5451871141975309,0.051882716049382716,0.54390625,0.1029340277777778,1.7851929012345678,0.3274382716049382,0.061118827160493834,1.5451871141975309,1.87157600308642,1.7666840277777776,1.6220852623456787,1.6433815586419755,0.0748630401234568,0.061807484567901236,1.0534741512345678,1.72265625,1.6044444444444443,0.3338271604938271
0.0050173611111111105,1.1826562499999997,2.5245679012345676,0.005418595679012346,1.983402777777778,2.0504648919753086,0.003566743827160494,1.0,1.256267361111111,1.219184027777778,0.015625,0.00236304012345679,0.008919753086419752,1.7740760030864196,0.025511188271604934,0.9344444444444444,2.196159336419753,2.3596373456790127,0.018150077160493824,1.2687519290123457,1.548641975308642,0.01056327160493827,0.014266975308641976,0.013937114197530864,0.008150077160493827,0.45375192901234573,0.008150077160493827,1.3806250000000002,0.019290123456790126,0.004081790123456789,0.007383264746227708,1.155625,1.2939062499999998,1.7482716049382716,0.005835262345679013,1.5869000771604937,0.001736111111111111,1.5211111111111113,0.0,0.022918595679012343,0.007901234567901235,0.04055748456790124,1.6505111882716053,0.0013040123456790121,0.001736111111111111,1.6433815586419755,0.02419753086419753,1.5211111111111113,1.7044753086419753,0.029660493827160492,0.04938271604938271,0.004081790123456789,1.9716840277777774,1.0223456790123455,1.265625,1.1318595679012347,0.009184027777777779,0.013288966049382718,0.9806500771604939,2.187934027777778,1.0139371141975309,1.3034027777777777,0.402872299382716,1.0591840277777775,1.9174556327160492,0.01265625,0.2177777777777778,0.003402777777777778,0.11390625000000001,0.018906250000000003,1.800069444444444,0.8998630401234567,2.110563271604938,0.01056327160493827,0.05000192901234568,1.0995852623456792,1.8488445216049385,0.013288966049382718,0.026859567901234567,0.012038966049382717,0.027316743827160494,0.010000000000000002,0.0372704475308642,1.2469444444444444,1.636267361111111,0.9642148919753085,0.029660493827160492,0.5017361111111112,1.611489197530864,0.002100694444444444,0.032100694444444446,0.022918595679012343,0.012038966049382717,0.017409336419753087,1.123011188271605,1.7008506944444446,0.045156249999999995,0.02046489197530864,0.0048225308641975315,0.6400000000000001
0.04000000000000001,1.1437114197530864,2.171529706790124,0.029660493827160492,1.8037982253086418,1.860192901234568,0.025956790123456794,1.0364371141975308,1.216118827160494,1.1856790123456789,0.055094521604938274,0.023341049382716052,0.03515625,1.6827854938271607,0.06963734567901235,0.953335262345679,1.9599999999999997,2.1307889660493826,0.061118827160493834,1.2531558641975309,1.4366685956790122,0.04055748456790124,0.04754822530864198,0.058402777777777776,0.04340277777777778,0.5096373456790124,0.036736111111111115,1.3065760030864195,0.057733410493827166,0.028242669753086425,0.030560219478737997,1.1586130401234567,1.2718827160493826,1.4567148919753086,0.0388966049382716,1.46679012345679,0.021267361111111115,1.4366685956790122,0.022918595679012343,0.0,0.033103780864197525,0.07871141975308642,1.5006250000000003,0.018150077160493824,0.024631558641975308,1.5417361111111112,0.07793402777777778,1.4701562499999998,1.565974151234568,0.06319637345679012,0.08106674382716049,0.030140817901234566,1.770378086419753,1.0139371141975309,1.250048225308642,1.0995852623456792,0.048155864197530866,0.04574845679012345,1.0,1.9677854938271602,1.0055632716049383,1.2314834104938273,0.4745679012345679,1.050625,1.7409336419753085,0.04938271604938271,0.2683815586419754,0.028242669753086425,0.2025,0.0638966049382716,1.6505111882716053,0.9344444444444444,1.7889062499999997,0.038350694444444444,0.09506944444444446,1.1141975308641976,1.6469444444444448,0.04694444444444445,0.057733410493827166,0.04111882716049383,0.07111111111111111,0.04398341049382716,0.058402777777777776,1.2314834104938273,1.374104938271605,1.0,0.08588155864197532,0.568767361111111,1.5521006944444444,0.020864197530864194,0.08185956790123455,0.06530864197530863,0.058402777777777776,0.058402777777777776,1.1377777777777778,1.5417361111111112,0.10027777777777777,0.050625,0.026406250000000003,0.9130864197530865
0.017409336419753087,1.1407426697530865,2.342600308641975,0.010850694444444446,1.890625,1.9097704475308641,0.011437114197530863,0.9669444444444444,1.2069463734567902,1.1766222993827158,0.033611111111111105,0.008150077160493827,0.015625,1.6648167438271606,0.04398341049382716,0.9130864197530865,2.0904340277777775,2.2666975308641977,0.03620563271604938,1.219184027777778,1.4802777777777776,0.016327160493827157,0.017777777777777778,0.03515625,0.02208526234567901,0.4279340277777778,0.015279706790123459,1.3288966049382713,0.03160493827160494,0.012345679012345678,0.01585733882030178,1.1025,1.2438445216049383,1.5764197530864197,0.018906250000000003,1.5108506944444446,0.00945216049382716,1.433341049382716,0.007901234567901235,0.033103780864197525,0.0,0.052517361111111105,1.565974151234568,0.007901234567901235,0.008402777777777776,1.565974151234568,0.051882716049382716,1.4466743827160493,1.6256249999999999,0.03260030864197531,0.0625,0.00945216049382716,1.85640625,0.9834027777777778,1.216118827160494,1.0850694444444446,0.027316743827160494,0.033103780864197525,0.953335262345679,2.0425173611111114,0.9696778549382717,1.228402777777778,0.3888908179012346,1.0083506944444445,1.8337673611111114,0.032100694444444446,0.24722993827160494,0.01056327160493827,0.14166859567901235,0.038350694444444444,1.7044753086419753,0.8737056327160494,1.936736111111111,0.025956790123456794,0.07335069444444443,1.0591840277777775,1.7008506944444446,0.02208526234567901,0.03780864197530864,0.023767361111111114,0.04634452160493828,0.014266975308641976,0.05125192901234568,1.1917361111111109,1.517687114197531,0.9371315586419753,0.04938271604938271,0.45562500000000006,1.5417361111111112,0.009184027777777779,0.05379822530864198,0.038350694444444444,0.0372704475308642,0.03620563271604938,1.0821778549382717,1.6079648919753085,0.04754822530864198,0.04398341049382716,0.012345679012345678,0.8301234567901234
0.055748456790123455,1.1377777777777778,2.204400077160494,0.061118827160493834,1.7889062499999997,1.8829938271604938,0.04938271604938271,1.0139371141975309,1.1917361111111109,1.173611111111111,0.06745563271604939,0.036736111111111115,0.055094521604938274,1.6398225308641972,0.07410493827160493,0.9317611882716049,1.9522299382716046,2.1470389660493825,0.055748456790123455,1.234567901234568,1.4035667438271606,0.05379822530864198,0.04055748456790124,0.057067901234567904,0.061118827160493834,0.47074845679012345,0.055748456790123455,1.3193074845679011,0.05907600308641975,0.045156249999999995,0.05409931412894376,1.1407426697530865,1.2469444444444444,1.4701562499999998,0.036736111111111115,1.4938271604938274,0.045156249999999995,1.41015625,0.04055748456790124,0.07871141975308642,0.052517361111111105,0.0,1.5279706790123457,0.04398341049382716,0.04055748456790124,1.5074382716049384,0.07639081790123457,1.416761188271605,1.615017361111111,0.06319637345679012,0.08265624999999999,0.04168402777777778,1.7482716049382716,0.9916840277777778,1.256267361111111,1.0995852623456792,0.048155864197530866,0.058402777777777776,1.0,1.9522299382716046,1.044938271604938,1.256267361111111,0.45938271604938274,1.050625,1.6827854938271607,0.061118827160493834,0.21134452160493825,0.04398341049382716,0.11864197530864197,0.05975308641975308,1.5939062499999999,0.9184027777777779,1.8337673611111114,0.06319637345679012,0.09506944444444446,1.0850694444444446,1.59741512345679,0.04938271604938271,0.07793402777777778,0.06530864197530863,0.0625,0.07185378086419753,0.0771604938271605,1.219184027777778,1.3611111111111114,0.9834027777777778,0.06890625,0.5604185956790123,1.5040297067901236,0.0388966049382716,0.08185956790123455,0.06530864197530863,0.0625,0.061118827160493834,1.1200694444444446,1.5625,0.08345679012345678,0.06673611111111112,0.04282600308641975,0.6400000000000001
